"","g_yr","g_id","g_st","g_cy","t_p","t_p_wh","t_p_bl","t_p_na","t_p_as","t_p_nh","t_p_or","t_p_mr","I","t_h","t_h_wh","t_h_bl","t_h_na","t_h_as","t_h_nh","t_h_or","t_h_mr","t_h_hi","t_h_n_hi","t_h_wa","t_h_nw","t_h_nf","t_u","t_u_oc","t_u_vc","t_u_oc_ro","t_u_oc_oo"
"925","1990",42101012204,42,101,3203.32576171088,2533.18356425734,526.441602535662,6.4481036181096,117.908180445433,NA,19.3443108543288,NA,NA,2085.04036279873,1659.92610283336,352.342804846703,4.60578829864971,58.0329325629864,NA,10.1327342570294,NA,NA,NA,NA,NA,1552.15065664495,2407.44554370421,2088.72499343765,318.72055026656,1636.89716134011,451.827832097537
"926","1990",42101012500,42,101,3616.05450782505,2992.30918202763,448.97847502262,7.00629606658861,109.256671337377,NA,58.5038833708322,NA,NA,2416.77265969194,2066.18024933664,244.382931838064,4.99966083108473,63.0837482115775,NA,38.1260694745738,NA,NA,NA,NA,NA,1917.26483650408,3060.29779842732,2445.70298348153,614.594814945784,2289.44950033196,156.253483149573
"927","1990",42101013100,42,101,2199.99998168787,47.9999996004626,2026.99998312787,8.99999992508674,7.99999993341044,NA,107.999999101041,NA,NA,847.999992941506,29.9999997502891,783.999993474223,3.99999996670522,2.99999997502891,NA,26.9999997752602,NA,NA,NA,NA,NA,293.999997552834,949.999992092489,808.99999326613,140.999998826359,686.999994281621,121.999998984509
"928","1990",42101013200,42,101,4165.99996999148,167.999998789863,3836.99997236133,7.99999994237442,76.9999994453538,NA,75.9999994525569,NA,NA,1208.99999129133,40.9999997046689,1112.99999198284,0.999999992796802,24.99999981992,NA,28.9999997911073,NA,NA,NA,NA,NA,397.999997133126,1593.9999885181,1208.99999129133,384.999997226769,1085.99999217733,122.999999114007
"929","1990",42101013300,42,101,2263.9999992752,518.999999833846,1186.99999961999,14.9999999951979,9.99999999679858,NA,532.999999829364,NA,NA,1000.99999967954,310.999999900436,499.999999839929,3.99999999871943,5.99999999807915,NA,179.999999942374,NA,NA,NA,NA,NA,614.999999803113,1395.99999955308,1020.99999967313,374.999999879947,869.999999721476,150.999999951659
"930","1990",42101013401,42,101,2321.44729058957,1685.31657589367,331.819534962997,5.15781660564244,34.8152620880865,NA,264.338101039175,NA,NA,1228.84980629431,974.827338466421,155.164316219743,3.00872635329142,16.7629039683379,NA,79.0865212865174,NA,NA,NA,NA,NA,791.295030915644,1433.8730163686,1220.25344528491,213.619571083691,771.523400594015,448.730044690892
"931","1990",42101013402,42,101,3079.55273707584,2235.68344419077,440.180468991399,6.84218345582485,46.1847383268178,NA,350.661902111024,NA,NA,1630.15020835027,1293.1726731509,205.835685629398,3.9912736825645,22.2370962314308,NA,104.913479655981,NA,NA,NA,NA,NA,1049.70497851446,1902.12700071931,1618.74656925723,283.380431462079,1023.47660860047,595.269960656762
"932","1990",42101013500,42,101,3725.99999262602,1451.9999971264,1969.99999610125,9.9999999802094,42.9999999149004,NA,250.999999503256,NA,NA,1328.99999736983,691.99999863049,541.999998927349,2.99999999406282,17.9999999643769,NA,73.9999998535495,NA,NA,NA,NA,NA,548.999998913495,1552.99999692652,1328.99999736983,223.99999955669,592.999998826417,735.999998543411
"933","1990",42101013601,42,101,2466.45421264337,2250.50318926504,162.277759315366,5.45119088139472,36.0617242923036,NA,12.1603488892652,NA,NA,1253.77390272079,1157.32975635765,75.8973499640342,2.09661187745951,14.6762831422166,NA,3.77390137942712,NA,NA,NA,NA,NA,712.848038336233,1464.69305759321,1253.77390272079,210.919154872427,541.764509135537,712.009393585249
"934","1990",42101013602,42,101,3415.54578217817,3116.49680600991,224.722240343923,7.5488091071602,49.9382756319828,NA,16.8396510852035,NA,NA,1736.22609464685,1602.67024121247,105.102649876615,2.90338811813854,20.3237168269698,NA,5.22609861264937,NA,NA,NA,NA,NA,987.151960167102,2028.30693933158,1736.22609464685,292.080844684737,750.235489726998,985.990604919847
"935","1990",42101013700,42,101,6572.99999387842,485.999999547377,6022.99999439064,9.99999999068677,24.9999999767169,NA,28.9999999729916,NA,NA,2218.9999979334,227.999999787658,1970.99999816436,1.99999999813735,8.9999999916181,NA,8.9999999916181,NA,NA,NA,NA,NA,721.999999327585,2761.99999742769,2218.9999979334,542.999999494292,1004.99999906402,1213.99999886937
"936","1990",42101013800,42,101,2941,85,2835,3,8,NA,10,NA,NA,1068,43,1018,2,4,NA,1,NA,NA,NA,NA,NA,375,1391,1019,372,431,588
"937","1990",42101013900,42,101,4784.99998109521,428.999998305088,4265.9999831457,15.9999999367865,30.9999998775238,NA,42.9999998301137,NA,NA,1314.99999480464,102.999999593063,1184.99999531825,5.99999997629493,6.99999997234409,NA,13.9999999446882,NA,NA,NA,NA,NA,531.99999789815,1870.99999260797,1363.99999461105,506.999997996922,1042.99999587927,320.999998731779
"938","1990",42101014000,42,101,3594.0000376557,119.000001246808,3396.00003558118,7.00000007334165,25.0000002619345,NA,47.0000004924368,NA,NA,1490.00001561129,47.0000004924368,1411.00001478358,4.00000004190952,8.00000008381903,NA,20.0000002095476,NA,NA,NA,NA,NA,802.000008402857,2011.00002107001,1489.00001560082,522.000005469192,1080.00001131557,409.000004285248
"939","1990",42101014100,42,101,2767.99999919441,255.999999925494,2339.99999931897,13.9999999959255,3.99999999883585,NA,153.99999995518,NA,NA,1089.99999968277,211.9999999383,804.999999765714,4.99999999854481,0,NA,67.9999999802094,NA,NA,NA,NA,NA,481.99999985972,1210.99999964755,1090.99999968248,119.999999965075,986.999999712745,103.999999969732
"940","1990",42101014200,42,101,2190.00002495319,1378.00001570114,439.000005002032,9.00000010254735,33.0000003760069,NA,331.000003771464,NA,NA,946.000010778866,667.000007599898,163.000001857246,2.0000000227883,15.0000001709122,NA,99.0000011280208,NA,NA,NA,NA,NA,482.00000549198,1047.00001192967,894.00001018637,153.000001743305,353.000004022135,541.000006164235
"941","1990",42101014300,42,101,1468.88749557704,1399.9397151724,59.9545916562056,0.999243194270093,2.99772958281028,NA,4.99621597135047,NA,NA,588.554241425085,581.559539065194,4.99621597135047,0.999243194270093,0.999243194270093,NA,0,NA,NA,NA,NA,NA,257.804744121684,766.419530005162,640.51488752713,125.904642478032,238.819123430552,401.695764096577
"942","1990",42101014400,42,101,3330.99999970917,1506.99999986842,738.999999935477,6.99999999938882,98.9999999913562,NA,978.999999914522,NA,NA,1182.99999989671,594.99999994805,244.999999978609,3.99999999965075,26.9999999976426,NA,311.999999972759,NA,NA,NA,NA,NA,466.999999959226,1332.99999988361,1168.99999989793,163.999999985681,591.999999948312,576.999999949621
"943","1990",42101014500,42,101,2005.99999975188,58.9999999927022,1308.99999983809,10.9999999986394,7.99999999901047,NA,618.999999923435,NA,NA,637.999999921085,17.9999999977736,449.999999944339,4.99999999938154,1.99999999975262,NA,162.999999979838,NA,NA,NA,NA,NA,259.99999996784,774.999999904139,651.999999919353,122.999999984786,514.999999936299,136.999999983054
"944","1990",42101014600,42,101,3321.99999429571,731.999998743064,2281.99999608152,6.99999998798012,264.999999544962,NA,35.9999999381835,NA,NA,990.999998298328,89.9999998454587,807.999998612562,3.9999999931315,72.9999998746498,NA,15.999999972526,NA,NA,NA,NA,NA,367.999999368097,1013.99999825883,991.999998296611,21.9999999622232,376.999999352643,614.999998943968
"945","1990",42101014700,42,101,2437.00003120746,66.0000008451752,2332.00002986286,0,25.0000003201421,NA,14.0000001792796,NA,NA,826.000010577496,10.0000001280569,804.000010295771,0,8.00000010244548,NA,4.00000005122274,NA,NA,NA,NA,NA,436.000005583279,1709.00002188492,825.00001056469,884.000011320226,614.000007862691,211.000002702
"946","1990",42101014800,42,101,1277.99999851221,10.9999999871943,1255.99999853782,0.999999998835847,6.99999999185093,NA,2.99999999650754,NA,NA,485.999999434222,4.99999999417923,476.999999444699,0.999999998835847,1.99999999767169,NA,0.999999998835847,NA,NA,NA,NA,NA,256.999999700813,747.999999129213,485.999999434222,261.999999694992,317.999999629799,167.999999804422
"947","1990",42101014900,42,101,5834.00004075002,38.0000002654269,5742.00004010741,31.0000002165325,12.000000083819,NA,11.0000000768341,NA,NA,2081.00001453562,13.000000090804,2052.00001433305,12.000000083819,3.00000002095476,NA,1.00000000698492,NA,NA,NA,NA,NA,732.000005112961,2695.00001882436,2079.00001452165,616.00000430271,960.000006705523,1119.00000781612
"948","1990",42101015101,42,101,3087.57999087542,20.4386738408465,3052.73372727791,6.70120453798246,5.02590340348684,NA,2.68048181519298,NA,NA,1083.91983401866,6.70120453798246,1072.19272607719,2.68048181519298,1.67530113449561,NA,0.670120453798246,NA,NA,NA,NA,NA,391.015284791276,1316.45163148665,1083.91983401866,232.531797467991,585.015156165869,498.904677852794
"949","1990",42101015102,42,101,5980.63113338222,39.5896363685638,5913.13404842598,12.9802086454308,9.73515648407307,NA,5.1920834581723,NA,NA,2099.54874839842,12.9802086454308,2076.83338326892,5.1920834581723,3.24505216135769,NA,1.29802086454308,NA,NA,NA,NA,NA,757.395174460885,2549.96198839487,2099.54874839842,450.413239996447,1133.1722147461,966.37653365232
"950","1990",42101015200,42,101,8134.00002225267,36.0000000984874,8031.00002197089,5.0000000136788,21.000000057451,NA,41.0000001121662,NA,NA,2406.00000658224,11.0000000300934,2382.00000651658,2.00000000547152,3.00000000820728,NA,8.00000002188608,NA,NA,NA,NA,NA,705.000001928711,3484.00000953139,2406.00000658224,1078.00000294915,1610.00000440457,796.000002177665
"951","1990",42101015300,42,101,3621.00000337232,334.000000311062,3233.00000301097,6.00000000558794,33.0000000307336,NA,15.0000000139698,NA,NA,1316.00000122562,116.000000108033,1172.00000109151,3.00000000279397,18.0000000167638,NA,7.00000000651926,NA,NA,NA,NA,NA,620.00000057742,1944.00000181049,1315.00000122469,629.000000585802,778.000000724569,537.00000050012
"952","1990",42101015600,42,101,2386.00000111107,258.000000120141,582.000000271015,0,3.00000000139698,NA,1543.00000071852,NA,NA,670.000000311993,94.0000000437722,164.000000076368,0,0,NA,412.000000191852,NA,NA,NA,NA,NA,155.000000072178,706.000000328757,625.000000291038,81.0000000377186,408.00000018999,217.000000101048
"953","1990",42101015700,42,101,2763.99998471583,1227.99999320949,188.999998954881,6.99999996129191,27.9999998451676,NA,1311.999992745,NA,NA,855.999995266553,436.999997583509,46.9999997401028,2.99999998341082,8.99999995023245,NA,359.999998009298,NA,NA,NA,NA,NA,211.999998827698,1050.99999418826,900.999995017715,149.999999170541,339.999998119893,560.999996897823
"954","1990",42101015800,42,101,6059.99764936173,5908.95082040981,43.0407211669954,15.0006786312442,85.0020357400645,NA,8.00339341361541,NA,NA,2283.39973897371,2248.39498828608,5.00339342514053,6.00067866581958,23.0006786005106,NA,0.999999996158294,NA,NA,NA,NA,NA,823.175098566688,2580.52054445154,2295.43503074883,285.08551370271,579.162204415537,1716.2728263333
"955","1990",42101016000,42,101,7976.26279260986,7875.76639759413,10.0324441166595,11.0086517595919,47.3011895763339,NA,32.1541095631546,NA,NA,2786.09174310038,2757.96467030363,2.0081110294559,2.00432588183321,12.0675919148489,NA,12.0470439706114,NA,NA,NA,NA,NA,796.369321797567,3157.30641482817,2786.09174310038,371.214671727794,594.388788388635,2191.70295471174
"956","1990",42101016100,42,101,6030.73717482685,5113.23357414885,59.9675555998692,15.9913481599651,556.698807818786,NA,284.845889099379,NA,NA,2017.9082459356,1783.03531983611,14.9918888999673,7.99567407998256,124.932407499728,NA,86.9529556198104,NA,NA,NA,NA,NA,682.630674578512,2414.69357215473,2017.9082459356,396.785326219135,718.611207938433,1299.29703799717
"957","1990",42101016200,42,101,2857.99999226438,325.99999911763,685.999998143234,13.9999999621068,15.9999999566935,NA,1815.99999508471,NA,NA,783.999997877982,111.999999696855,179.999999512802,2.99999999188003,4.99999998646672,NA,483.999998689978,NA,NA,NA,NA,NA,193.999999474909,948.999997431383,783.999997877982,164.999999553402,497.999998652085,285.999999225896
"958","1990",42101016300,42,101,4146.99998093041,648.999997015635,733.999996624771,2.99999998620478,278.999998717045,NA,2481.99998858676,NA,NA,1145.99999473023,212.99999902054,209.999999034335,1.99999999080319,55.9999997424893,NA,664.999996942061,NA,NA,NA,NA,NA,227.999998951564,1280.99999410944,1145.99999473023,134.999999379215,665.999996937462,479.999997792765
"959","1990",42101016400,42,101,5589.00003773742,419.000002829125,2500.00001688022,10.0000000675209,27.0000001823064,NA,2633.00001777825,NA,NA,1475.00000995933,119.000000803499,650.000004388858,4.00000002700835,9.0000000607688,NA,693.000004679197,NA,NA,NA,NA,NA,267.000001802807,1751.00001182291,1475.00000995933,276.000001863576,824.000005563721,651.00000439561
"960","1990",42101016500,42,101,3869.99993174511,52.9999990652432,3665.99993534305,10.9999998059939,22.9999995943508,NA,116.99999793648,NA,NA,1273.99997753056,14.9999997354462,1222.99997843005,3.99999992945231,4.99999991181539,NA,26.9999995238031,NA,NA,NA,NA,NA,405.99999283941,1690.99997017597,1290.99997723073,399.999992945231,696.999987707066,593.999989523669
"961","1990",42101016600,42,101,1475.00000961591,19.0000001238659,1431.00000932906,4.00000002607703,2.00000001303852,NA,19.0000001238659,NA,NA,498.00000324659,7.00000004563481,485.00000316184,2.00000001303852,0,NA,4.00000002607703,NA,NA,NA,NA,NA,188.000001225621,698.000004550442,481.000003135763,217.000001414679,234.000001525506,247.000001610257
"962","1990",42101016701,42,101,4573.57223400474,27.94990670681,4526.80989009142,4.29998564720154,9.13746950030327,NA,5.37498205900192,NA,NA,1642.05701902509,9.67496770620346,1627.54456746578,1.61249461770058,2.14999282360077,NA,1.07499641180038,NA,NA,NA,NA,NA,600.922994196415,2002.71831518412,1642.05701902509,360.661296159029,607.910470873117,1034.14654815197
"963","1990",42101016702,42,101,3935.42779967492,24.0500934990123,3895.19014324388,3.70001438446343,7.86253056698479,NA,4.62501798057929,NA,NA,1412.94299306697,8.32503236504272,1400.45544451941,1.38750539417379,1.85000719223171,NA,0.925003596115857,NA,NA,NA,NA,NA,517.077010228764,1723.28169956384,1412.94299306697,310.33870649687,523.089533603517,889.853459463455
"964","1990",42101016800,42,101,5370.00000328204,29.0000000177242,5300.00000323926,12.0000000073342,7.00000000427826,NA,22.000000013446,NA,NA,1896.0000011588,6.00000000366708,1878.0000011478,7.00000000427826,1.00000000061118,NA,4.00000000244472,NA,NA,NA,NA,NA,620.000000378932,2238.00000136782,1896.0000011588,342.000000209024,626.000000382599,1270.0000007762
"965","1990",42101016901,42,101,5841.18235158178,33.7778096564837,5772.19950087488,9.03913216159422,15.6995453332952,NA,10.4663635555302,NA,NA,2036.18345534859,12.8450825454234,2010.96903405573,3.80595038382915,4.28169418180779,NA,4.28169418180779,NA,NA,NA,NA,NA,640.826895877232,2535.71444322617,2036.18345534859,499.530987877576,697.91615163467,1338.26730371392
"966","1990",42101016902,42,101,6389.40225062885,36.9480012864186,6313.94506490306,9.88749330199935,17.1730146824199,NA,11.4486764549466,NA,NA,2227.28796487143,14.0506483765254,2199.7070625027,4.16315507452604,4.6835494588418,NA,4.6835494588418,NA,NA,NA,NA,NA,700.971235673322,2773.70206840298,2227.28796487143,546.414103531543,763.418561791213,1463.86940308022
"967","1990",42101017000,42,101,3926.999939347,368.999994300749,3532.99994543238,5.99999990732925,2.99999995366463,NA,15.999999752878,NA,NA,1262.99998049281,137.999997868573,1115.99998276324,2.99999995366463,0.999999984554876,NA,4.99999992277438,NA,NA,NA,NA,NA,281.999995644475,1470.99997728022,1262.99998049281,207.999996787414,764.99998818448,497.999992308328
"968","1990",42101017100,42,101,5276.0000340981,43.0000002779034,5213.00003369094,13.0000000840173,2.00000001292574,NA,5.00000003231435,NA,NA,1749.00001130356,25.0000001615717,1718.00001110321,5.00000003231435,0,NA,1.00000000646287,NA,NA,NA,NA,NA,473.000003056937,1900.00001227945,1749.00001130356,151.000000975893,356.000002300781,1393.00000900278
"969","1990",42101017201,42,101,4459.94031310984,33.0829574148083,4400.03333616951,7.60013886556408,14.7532107390361,NA,4.47066992092005,NA,NA,1499.01562448449,20.1180146441402,1470.85040398269,3.12946894464403,2.68240195255203,NA,2.23533496046002,NA,NA,NA,NA,NA,413.536967685104,1683.65429221849,1499.01562448449,184.638667733998,392.971886048872,1106.04373843562
"970","1990",42101017202,42,101,5516.05971991632,40.9170428301732,5441.96669641303,9.39986119071546,18.2467893702124,NA,5.52933011218556,NA,NA,1853.98438661582,24.881985504835,1819.14960690905,3.87053107852989,3.31759806731134,NA,2.76466505609278,NA,NA,NA,NA,NA,511.463035377165,2082.34572024908,1853.98438661582,228.361333633264,486.028116861111,1367.95626975471
"971","1990",42101017300,42,101,3815.00000688393,47.0000000848086,3720.00000671251,21.0000000378932,25.0000000451109,NA,2.00000000360887,NA,NA,1339.00000241614,24.0000000433065,1297.00000234036,10.0000000180444,7.00000001263106,NA,1.00000000180444,NA,NA,NA,NA,NA,408.000000736211,1662.00000299898,1339.00000241614,323.000000582833,434.000000783126,905.000001633016
"972","1990",42101017400,42,101,3405.99998334656,34.9999998288695,3241.99998414842,8.99999995599501,1.99999999022111,NA,117.999999423046,NA,NA,1076.99999473407,7.99999996088445,1032.9999949492,1.99999999022111,1.99999999022111,NA,31.9999998435378,NA,NA,NA,NA,NA,337.999998347368,1268.9999937953,1076.99999473407,191.999999061227,422.999997931765,653.999996802304
"973","1990",42101017500,42,101,9009.99996033839,908.999995998623,3327.9999853503,16.9999999251668,58.9999997402847,NA,4696.99997932402,NA,NA,2623.99998844927,298.999998683816,1008.99999555843,4.99999997799023,15.9999999295687,NA,1294.99999429947,NA,NA,NA,NA,NA,555.999997552513,3065.99998650361,2623.99998844927,441.999998054336,1127.9999950346,1495.99999341468
"974","1990",42101017601,42,101,6869.57263541766,1937.31056614666,536.310843396616,24.5684296974986,55.7283893138383,NA,4315.65440686305,NA,NA,2003.82509532769,692.110641478314,152.204418125967,10.1869098745726,17.3776697860356,NA,1131.9454560628,NA,NA,NA,NA,NA,429.647904709914,2285.46319185999,2003.82509532769,281.638096532301,931.203408534459,1072.62168679323
